"TCANDEL2",P,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953,115953
"TCENTRO1",D,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280
"TCENTRO1",P,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157,116157
"TEBSA",D,791,791,791,791,791,791,791,791,791,780,780,780,770,770,770,780,780,780,791,791,791,791,791,791
"TEBSA",P,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393,114393
"TEMCALI",D,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213
"TEMCALI",P,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523,653523
"TPIEDRAS",D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TPIEDRAS",P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TSIERRA",D,450,450,450,450,450,450,450,445,445,440,440,435,435,430,430,430,430,430,440,440,445,440,440,445
"TSIERRA",P,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593,124593
"TVALLE",D,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205
"TVALLE",P,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107,132107
"TYOPAL2",D,30,30,30,30,30,30,30,29,28,28,28,28,27,27,27,27,27,28,28,29,29,30,30,30
"TYOPAL2",P,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800
"URRA",D,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
"URRA",P,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901,346901
"VENEZUE1",D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VENEZUE1",P,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366
"ZIPAEMG2",D,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
"ZIPAEMG2",P,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"ZIPAEMG3",D,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG3",P,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
"ZIPAEMG4",D,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
"ZIPAEMG4",P,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
"ZIPAEMG5",D,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",P,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
