

CENS,1232210.13,1179246.93,1143784.58,1408607.52,1481173.53,1628002.18,1688192.4,1787206.62,2208841.44,2424561.65,2513405.17,2232567.99,2182672.11,2158210.03,2200776.74,2194231.25,2166860.09,2491436.51,2812014.77,2851835.48,2404222.59,2272310.43,1751074.07,1488593.32,EEB,12428097.84,11893909.91,11536235.82,14207245.73,14939148.07,16420064.99,17027144.86,18025804.38,22278422.28,24454180.96,25350258.6,22517728.81,22014477.83,21767752.73,22197081.5,22131063.59,21854997.45,25128682.21,28362041.42,28763673.94,24249040.71,22918571.89,17661370.77,15013984.25,ISA,115006278.51,110063046.89,106753227,131470035.14,138242862.78,151946870.06,157564624.06,166805950.98,206158534.55,226292420.81,234584482.53,208373012.85,203716063.48,201432935.7,205405828.83,204794916.8,202240274.89,232534074.2,262454711.65,266171311.04,224394108.1,212082307.07,163433580.26,138935376.68,TRANSELCA,3829126.09,3664541.54,3554341.31,4377285.73,4602786.56,5059060.54,5246103.27,5553792.61,6864034.16,7534390.51,7810474.13,6937765.06,6782712.25,6706695.67,6838972.87,6818632.6,6733575.97,7742205.93,8738411.48,8862155.4,7471186.32,7061265.75,5441509.76,4625843.76,MARKET,132495712.57,126800745.27,122987588.71,151463174.12,159265970.94,175053997.76,181526064.58,192172754.59,237509832.43,260705553.93,270258620.42,240061074.71,234695925.67,232065594.12,236642659.94,235938844.23,232995708.4,267896398.85,302367179.32,306648975.86,258518557.71,244334455.15,188287534.86,160063798.02
CENS,1265451.02,1188240.62,1168885.43,1414144.57,1439159.84,1485281.74,1509775.86,1673417.43,2121342.96,2255582.31,2333537.45,2072745.97,2037702.32,1976988.17,1923309.57,1952669.07,1924262.33,2230491.41,2607043.47,2684032.24,2253010.96,2091895.81,1659031.75,1452356.02,EEB,12763366.16,11984620.46,11789403.55,14263092.51,14515397.07,14980583.62,15227631.84,16878124.21,21395910.72,22749851.73,23536108.95,20905760.43,20552309.45,19939945.25,19398541.7,19694662.26,19408151.2,22496784.3,26294696.5,27071206.89,22723917.03,21098906.09,16733029.87,14648494.01,ISA,118108761.45,110902457.97,109095973.17,131986826.19,134321584.86,138626296.16,140912414.03,156185627.01,197992009.69,210521015.98,217796829.05,193456290.54,190185550.17,184518896.31,179508893.33,182249113.46,179597817.1,208179197.99,243324057.19,250509675.67,210281023.28,195243608.6,154842962.96,135553228.15,TRANSELCA,3932423.05,3692489.67,3632342.89,4394492.25,4472227.88,4615552.95,4691669.08,5200189.66,6592130.28,7009282.67,7251530.37,6441113.82,6332214.75,6143543.9,5976736.19,6067971.63,5979696.91,6931312.01,8101457.66,8340702.34,7001292.13,6500622.45,5155485.75,4513235.36,MARKET,136070001.67,127767808.72,125686605.04,152058555.52,154748369.66,159707714.47,162341490.82,179937358.31,228101393.65,242535732.7,250918005.82,222875910.77,219107776.7,212579373.63,206807480.79,209964416.43,206909927.53,239837785.71,280327254.82,288605617.13,242259243.41,224935032.95,178390510.32,156167313.53
CENS,1311090.83,1270174.58,1175356.17,1405224.03,1393141.06,1386220.37,1362521.96,1473275.62,1824714.66,1857355.04,2032795.81,1954340.37,1951225.74,1875022.22,1897194.11,1906128.77,1769217.9,2272022.22,2641788.27,2637969.9,2305948.24,2224720.14,1736574.67,1433309.62,EEB,13223690.35,12811008.14,11854667.63,14173119.77,14051250.69,13981448.42,13742425.81,14859489.62,18404111.35,18733322.89,20502822.29,19711518.98,19680104.76,18911514.43,19135140.57,19225255.81,17844369.76,22915665.01,26645133.28,26606621.18,23257843.56,22438575.21,17515129.5,14456391.61,ISA,122368477.82,118549627.53,109699909.37,131154242.69,130026498.91,129380567.49,127168716.5,137505724.85,170306702.05,173353137.23,189727609.28,182405101.04,182114402.27,175002073.87,177071450.02,177905352.31,165127003.78,212055407.51,246566905,246210524.4,215221835.97,207640546.68,162080302.85,133775564.18,TRANSELCA,4074250.01,3947101.65,3652450.9,4366771.44,4329223.29,4307717.05,4234073.63,4578243.6,5670349.87,5771780.72,6316967.64,6073165.23,6063486.43,5826681.95,5895581.69,5923346.41,5497892.18,7060370.13,8209428.06,8197562.39,7165796.15,6913377.65,5396452.48,4454048.16,MARKET,140977509.01,136577911.91,126382384.07,151099357.93,149800113.95,149055953.33,146507737.9,158416733.7,196205877.94,199715595.88,218580195.02,210144125.62,209809219.2,201615292.47,203999366.38,204960083.3,190238483.61,244303464.88,284063254.61,283652677.88,247951423.93,239217219.68,186728459.51,154119313.57
CENS,1147363.17,1096200.71,1076770.25,1329218.57,1383574.67,1527529.34,1616485.51,1780294.76,2276089.85,2375510.41,2508764.16,2427335.09,2367743.27,2352811.68,2371121.01,2407088.72,2331607.7,2672385.84,2969712.49,2969401.79,2522739.33,2338409.73,1744534.96,1312597.95,EEB,11572329.63,11056303.96,10860327.93,13406527.05,13954763.88,15406693.77,16303907.59,17956091.26,22956691.22,23959449.06,25303449.28,24482153.96,23881109.51,23730509.2,23915177.49,24277948.58,23516645.36,26953741.08,29952584.04,29949450.35,25444403.12,23585250.86,17595417.16,13238891.2,ISA,107087229.44,102312066.51,100498556.94,124060399.58,129133635.88,142569405.04,150871980.66,166160844.51,212435053.05,221714304.75,234151321.67,226551275.45,220989371.59,219595756.77,221304627.55,224661613.72,217616718.28,249422678.67,277173165.72,277144167.39,235455670.62,218251575.13,162823263.24,122509142.46,TRANSELCA,3565461.9,3406473.18,3346092.51,4130582.43,4299495.48,4746838.49,5023272.17,5532313.83,7073010.41,7381962.45,7796052.07,7543009.06,7357825.85,7311425.54,7368322.28,7480092.9,7245533.59,8304510.85,9228461.39,9227495.9,7839480.28,7266671.11,5421189.29,4078933.43,MARKET,123372384.14,117871044.36,115781747.63,142926727.62,148771469.91,164250466.64,173815645.92,191429544.36,244740844.53,255431226.67,269759587.18,261003773.56,254596050.22,252990503.19,254959248.34,258826743.92,250710504.94,287353316.44,319323923.64,319290515.43,271262293.34,251441906.83,187584404.66,141139565.05
CENS,1207802.72,1157933.52,1133314.54,1405479.39,1459947.26,1608495.98,1707789.07,1821155.2,2267291.25,2366929.25,2408169.15,2175884.86,2122958.75,2115971.35,2148253.41,2153264.31,2132176.47,2428938.08,2791971.11,2865420.26,2413265.19,2152273.89,1747413.36,1337628.3,EEB,12181924.25,11678942.36,11430634.84,14175695.37,14725059.42,16223325.01,17224797.28,18368210.5,22867948.33,23872899.32,24288845.81,21946021.47,21412207.64,21341732.55,21667330.07,21717870.17,21505177.69,24498321.66,28159880.61,28900690.41,24340244.59,21707880.79,17624448.73,13491347.81,ISA,112728254.24,108073794.96,105776023.92,131178076.53,136261743.87,150126291.18,159393646.48,169974485.22,211613850.21,220913396.73,224762453.75,203082586.75,198142816.96,197490659.45,200503651.37,200971335.92,199003136.85,226700887.04,260583969.82,267439224.66,225238084.31,200878896.85,163091913.59,124845308.06,TRANSELCA,3753279.43,3598309.53,3521805.4,4367564.99,4536825.34,4998444.49,5307000.44,5659288.74,7045668.52,7355296.27,7483450.36,6761620.69,6597151.39,6575437.85,6675755.21,6691326.74,6625795.69,7547990.36,8676125.26,8904370.5,7499286.45,6688248.98,5430133.99,4156715.9,MARKET,129871260.64,124508980.37,121861778.71,151126816.28,156983575.89,172956556.66,183633233.28,195823139.65,243794758.31,254508521.58,258942919.07,233966113.77,228275134.74,227523801.21,230994990.06,231533797.15,229266286.69,261176137.14,300211946.8,308109705.83,259490880.54,231427300.52,187893909.67,143831000.07
CENS,1431662.47,1194173.53,1180094.42,1440891.58,1505579,1755156.12,1816464.48,1930463.8,2326815.45,2453874.69,2562719.61,2348973.68,2315456.86,2290310.46,2302557.21,2349926.48,2289213.43,2633753.6,2899775.75,2896151.93,2465687.84,2302376.35,1784226.2,1518819.78,EEB,14439778.44,12044459.91,11902457.68,14532863.41,15185302.19,17702542.41,18320899.81,19470699.38,23468310.63,24749832.88,25847645.09,23691799.1,23353747.72,23100120.53,23223641.56,23701408.99,23089055.87,26564095.48,29247200.56,29210650.67,24868980.57,23221817.33,17995743.86,15318848.96,ISA,133621830.37,111456196.17,110142145.66,134483213.67,140520706.83,163814571.58,169536684.81,180176621.1,217169441.67,229028304.27,239187163.53,219237543.91,216109307.28,213762309.42,214905339.78,219326471.26,213659920.01,245817002.94,270645736.53,270307513.66,230130864.94,214888458.89,166527778.98,141756512.73,TRANSELCA,4448929.61,3710926.35,3667175.13,4477609.3,4678627.22,5454194.84,5644712.2,5998968.14,7230641.55,7625481.56,7963720.08,7299498.87,7195344.45,7117201.32,7155258.43,7302459.7,7113792.27,8184460.12,9011131.09,8999869.98,7662191.24,7154696.38,5544530.89,4719773.29,MARKET,153942200.89,128405755.95,126891872.88,154934577.96,161890215.25,188726464.95,195318761.3,207576752.42,250195209.29,263857493.4,275561248.3,252577815.56,248973856.31,246269941.73,247586796.99,252680266.43,246151981.58,283199312.14,311803843.93,311414186.24,265127724.58,247567348.95,191852279.93,163313954.75
CENS,1212899.2,1159222.13,1138563.14,1401478.7,1455269.26,1591973.86,1674254.35,1777320.64,2220086.27,2437653.73,2556586.79,2346299.15,2316917.56,2302003.38,2306167.4,2355766.78,2284582.02,2645813.39,2924058.15,2934208.97,2443505.5,2314736.54,1714725.64,1478542.66,EEB,12233327.41,11691939.32,11483572.27,14135344.35,14677877.01,16056682.64,16886565.34,17926094.24,22391837.91,24586227.99,25785789.32,23664823.71,23368480.38,23218055.6,23260053.98,23760314.37,23042343.36,26685730.75,29492113.4,29594494.81,24645249.03,23346482.52,17294759.7,14912613.04,ISA,113203925.25,108194065.36,106265892.64,130804679.03,135825130.57,148584227.39,156263739.01,165883260.09,207208052.28,227514348.52,238614766.88,218987920.93,216245639.29,214853648.8,215242290.59,219871565.83,213227655.01,246942583.07,272912094.17,273859504.22,228060513.39,216042077.05,160041059.95,137997314.72,TRANSELCA,3769116.87,3602313.93,3538115.55,4355132.75,4522288.33,4947101.58,5202790.39,5523071.68,6898977.78,7575074.51,7944662.17,7291187.69,7199883.61,7153537.39,7166477.19,7320608.59,7099400.03,8221936.23,9086589.31,9118133.26,7593259.03,7193106.02,5328556.03,4594611.05,MARKET,130419268.72,124647540.74,122426143.59,150696634.83,156480565.17,171179985.48,180027349.09,191109746.64,238718954.24,262113304.75,274901805.17,252290231.49,249130920.85,247527245.16,247974989.16,253308255.57,245653980.42,284496063.45,314414855.03,315506341.27,262742526.95,248896402.14,184379101.32,158983081.47
CENS,1271488.72,1171083.81,1151183.77,1412213.41,1471883.67,1662200.52,1670603.88,1766931.7,2195007.97,2276895.53,2381460.23,2104534.72,2045086.42,2030781.19,2060751.31,2050091.19,2032768.88,2310011.82,2651410.67,2712826.34,2240560.91,2067322.85,1561396.44,1487646.27,EEB,12824262.6,11811576.51,11610864.29,14243614.86,14845450.33,16764990.18,16849746.65,17821311.08,22138897.63,22964817.28,24019459.11,21226382.48,20626785.63,20482502.74,20784782.02,20677263.88,20502550.64,23298828.9,26742185.08,27361624.82,22598345.53,20851062.75,15748278.04,15004432.24,ISA,118672280.74,109301155.74,107443818.78,131806585.24,137375809,155138715.07,155923028.68,164913624.92,204867410.9,212510249.43,222269621.58,196423240.89,190874732.65,189539577.58,192336788.84,191341844.86,189725095.45,215601103.25,247464996.27,253197125.17,209119018.29,192950132.88,145730334.14,138846984.87,TRANSELCA,3951185.38,3639174.42,3577334.52,4388491.14,4573918.06,5165332.79,5191446.46,5490787.74,6821046.28,7075514.07,7400451.69,6539898.23,6355161.03,6310707.13,6403840.09,6370713.5,6316883.94,7178423.83,8239329.94,8430180.78,6962603.26,6424261.34,4852081.4,4622900.76,MARKET,136719217.45,125922990.48,123783201.36,151850904.65,158267061.06,178731238.56,179634825.67,189992655.44,236022362.79,244827476.31,256070992.61,226294056.32,219901765.73,218363568.65,221586162.26,220439913.43,218577298.9,248388367.8,285097921.97,291701757.11,240920527.99,222292779.82,167892090.02,159961964.14
CENS,1192440.72,1146257.47,1126661.62,1376453.88,1398427.31,1415105.47,1445294.43,1591717.27,2007198.49,2198028.3,2283326.66,2089896.31,2058536.45,2033522.85,2054433.02,2032944.31,1990178.7,2261190.65,2508322.76,2580844.36,2146098.63,2121478.83,1586929.36,1341937.23,EEB,12026982.71,11561177.51,11363533.36,13882943.46,14104567.93,14272784.21,14577270.67,16054094.6,20244647.09,22169360.68,23029681.79,21078739.16,20762442.89,20510155.18,20721055.65,20504320.07,20072985.2,22806417.54,25298997.25,26030451.73,21645596.96,21397281.15,16005803.62,13534807.79,ISA,111294466.9,106984030.73,105155084.84,128469029.04,130519882.31,132076510.61,134894146.53,148560278.4,187338525.35,205149307.75,213110488.23,195056989.29,192130068.5,189795465.81,191747082.12,189741469.31,185750012.31,211044460.83,234110123.83,240878807.09,200302539.03,198004691.23,148113406.68,125247475.03,TRANSELCA,3705541.58,3562025.91,3501131.28,4277367.44,4345650.46,4397478.29,4491291.28,4946304.2,6237423.25,6830432.02,7095498.97,6494408.98,6396957.35,6319226.91,6384205.84,6317429.1,6184533.82,7026710.73,7794680.39,8020043.23,6669059.19,6592552.51,4931425.64,4170106.02,MARKET,128219431.92,123253491.63,121146411.1,148005793.82,150368528.01,152161878.58,155408002.91,171152394.47,215827794.18,236347128.75,245518995.65,224720033.74,221348005.19,218658370.74,220906776.64,218596162.8,213997710.04,243138779.75,269712124.23,277510146.42,230763293.81,228116003.73,170637565.3,144294326.07
CENS,1155946.95,1093272.71,1070914.15,1289909.01,1295854.78,1287138.37,1272499.81,1372837.49,1670695.6,1864145.07,1972478.11,1802714.63,1823738.54,1748726.17,1716198.17,1706082.8,1684560.48,2053618.27,2480065.17,2493379.36,2187396.2,2110155.52,1675738.78,1251670.79,EEB,11658905.81,11026772.02,10801263.14,13010049.97,13070019.18,12982105.32,12834460.48,13846468.48,16850671.77,18801807.26,19894456.62,18182218.56,18394266.15,17637689.71,17309611.7,17207587.86,16990513.27,20712838.01,25013990.61,25148277.83,22062125.09,21283073.97,16901537.38,12624378.46,ISA,107888382.12,102038785.81,99951987.25,120391507.22,120946446.19,120132914.92,118766649.22,128131499.39,155931589.47,173986873.18,184097956.78,168253365.75,170215597.24,163214442.08,160178496.32,159234395.09,157225645.16,191671038.31,231472748.89,232715406.75,204156978.43,196947848.71,156402286.17,116822606.68,TRANSELCA,3592136.22,3397374.32,3327894.51,4008426.91,4026903.57,3999817.1,3954327.38,4266129.42,5191731.49,5792880.92,6129528.75,5601984.18,5667316.54,5434213.57,5333131.96,5301698.18,5234816.99,6381673.97,7706869.17,7748243.38,6797392.48,6557365.01,5207403.31,3889600.61,MARKET,124295371.1,117556204.85,115152059.04,138699893.11,139339223.72,138401975.72,136827936.89,147616934.78,179644688.33,200445706.43,212094420.26,193840283.12,196100918.48,188035071.52,184537438.16,183449763.92,181135535.9,220819168.56,266673673.84,268105307.31,235203892.2,226898443.22,180186965.63,134588256.54
CENS,1236308.42,1047265.15,1036986.44,1263329.9,1252034.47,1247994.83,1240420.51,1318940.93,1647068.2,1855525.56,1975149.74,1864878.28,1873501.86,1805965.11,1872008.3,1849113.28,1818181.87,2062782.41,2525493.66,2575550.43,2184561.4,2023951.38,1539476.02,1307050.36,EEB,12469433.28,10562738.79,10459067.51,12741972.54,12628046.55,12587302.7,12510907.98,13302866.54,16612365.32,18714870.7,19921402.79,18809202.39,18896180.07,18215002.95,18881116.02,18650196.34,18338221.45,20805267.79,25472183.33,25977057.07,22033533.24,20413617.1,15527188.28,13182938.02,ISA,115388785.54,97744746.99,96785400.88,117910790.68,116856550.13,116479517.51,115772581.33,123101153.03,153726365.68,173182385.57,184347309.44,174055305.72,174860173.79,168556743.76,174720775.13,172583906.44,169696974.57,192526358.69,235712741.22,240384707.19,203892397.17,188902128.38,143684428.83,121991366.73,TRANSELCA,3841861.64,3254404.59,3222463.23,3925831.63,3890730.76,3878177.48,3854640.09,4098644.38,5118308.72,5766095.56,6137830.92,5795159.37,5821957.4,5612085.13,5817316.13,5746169.24,5650049.04,6410151.8,7848039.43,8003592.21,6788583.27,6289483.31,4783963.13,4061694.12,MARKET,132936388.87,112609155.52,111503918.07,135841924.74,134627361.91,134192992.52,133378549.92,141821604.88,177104107.92,199518877.38,212381692.9,200524545.76,201451813.12,194189796.96,201291215.58,198829385.3,195503426.93,221804560.7,271558457.63,276940906.9,234899075.08,217629180.16,165535056.26,140543049.23
CENS,1137304.56,1088141.38,1074052.27,1325319.71,1379997.73,1498292.49,1585496.46,1709111.28,2115565.95,2288024.88,2515683.73,2303462.91,2275274.17,2237318.41,2286610.53,2288442.96,2256866.55,2547976.09,2853584.31,2852677.69,2444190.82,2252205.77,1683769.96,1440310.19,EEB,11470878.26,10975017.32,10832914.34,13367203.05,13918686.79,15111810.26,15991351.4,17238133.14,21337643.62,23077068.14,25373240.23,23232776.41,22948464.21,22565641.56,23062803,23081284.89,22762804.54,25698941.6,28781312.71,28772168.56,24652161.2,22715795.84,16982540,14526999.56,ISA,106148425.73,101559861.78,100244878.98,123696505.86,128799788.19,139840632.29,147979669.71,159517052.98,197452821.58,213548988.72,234797148.43,214989871.23,212358922.53,208816384.55,213416982.97,213588009.44,210640877.8,237811101.41,266334535.56,266249918.01,228124476.79,210205871.96,157151862.67,134428951.13,TRANSELCA,3534204.5,3381428.58,3337646.32,4118466.61,4288380.04,4655984.19,4926972.87,5311109.25,6574178.05,7110098.82,7817554.83,7158072.9,7070475.65,6952527.09,7105703.7,7111398.01,7013273.47,7917904.18,8867589.95,8864772.62,7595388.69,6998789.98,5232360.4,4475802.64,MARKET,122290813.05,117004449.06,115489491.91,142507495.24,148386852.75,161106719.23,170483490.45,183775406.66,227480209.19,246024180.55,270503627.22,247684183.44,244653136.55,240571871.6,245872100.2,246069135.3,242673822.35,273975923.29,306837022.53,306739536.87,262816217.5,242172663.55,181050533.03,154872063.52
CENS,1345850.68,1162848.35,1141527.58,1396575.4,1467503.46,1583921.27,1637730.08,1873564.76,2339247,2470890.77,2497727.18,2277952,2249958.65,2229085.07,2247365.15,2282026.48,2232785.81,2615769.19,2864360.28,2861466.61,2428896.28,2312051.35,1744309.08,1455509.24,EEB,13574278.86,11728513.48,11513471.73,14085889.51,14801271.43,15975464.01,16518180.81,18896814.43,23593695.53,24921457.49,25192130.02,22975472.82,22693131.28,22482599.92,22666973.25,23016568.11,22519925.65,26382704.33,28889999.4,28860813.77,24497900.13,23319399.59,17593138.86,14680297.51,ISA,125612729.76,108532512.79,106542574.2,130347037.29,136966989.37,147832652.06,152854807.49,174866043.97,218329719.79,230616472.32,233121203.16,212608852.98,209996140.25,208047939.6,209754080.78,212989137.74,208393341.85,244138458.01,267340292.93,267070216.93,226696986.31,215791458.93,162802180.5,135847529.24,TRANSELCA,4182267.15,3613582.51,3547327.64,4339895.6,4560306.44,4922077.93,5089290.25,5822152.85,7269272.93,7678359.5,7761754.34,7078797.06,6991806.97,6926941.77,6983747.62,7091458.62,6938441.91,8128573.08,8901076.57,8892084.41,7547860.49,7184761.71,5420487.35,4523034.1,MARKET,144715126.45,125037457.13,122744901.15,150169397.8,157796070.7,170314115.28,176100008.63,201458576,251531935.24,265687180.09,268572814.7,244941074.86,241931037.15,239686566.36,241652166.79,245379190.94,240084495.22,281265504.62,307995729.18,307684581.72,261171643.21,248607671.58,187560115.79,156506370.09
CENS,1201306.81,1158542.42,1139557.76,1393391.59,1463771.88,1572093.9,1638820.74,1703706.92,2111731.06,2213438.68,2302318.71,2052518.8,2003425.98,1991049.52,2021996.54,2019374.22,1994644.02,2471987.73,2755827.52,2772960.74,2323345.27,2197839.39,1771716.4,1438479.9,EEB,12116406.29,11685083.78,11493604.06,14053777.59,14763634.65,15856172.88,16529181.26,17183624.62,21298964.84,22324790.15,23221236.05,20701748.79,20206597.47,20081768.25,20393900.62,20367451.83,20118022.47,24932521.42,27795335.63,27968141.62,23433310.37,22167455.4,17869569.71,14508539.25,ISA,112121968.65,108130626.03,106358724.17,130049882.18,136618708.7,146728763.98,152956602.72,159012645.7,197094898.52,206587610.34,214883079.83,191568421.68,186986424.36,185831288.32,188719677.4,188474927.41,186166775.09,230718854.98,257210568.55,258809668.76,216845558.62,205131676.86,165360197.31,134258124.39,TRANSELCA,3733093.2,3600201.72,3541206.37,4330001.84,4548710.46,4885324.05,5092679.51,5294315.05,6562261.02,6878320.21,7154517.29,6378257.36,6225700.07,6187239.9,6283408.61,6275259.68,6198409.91,7681768.33,8563808.1,8617050.03,7219857.88,6829845,5505656.34,4470114.97,MARKET,129172774.94,124574453.95,122533092.36,149827053.2,157394825.7,169042354.82,176217284.24,183194292.28,227067855.43,238004159.38,247561151.87,220700946.64,215422147.88,214091345.99,217418983.18,217137013.14,214477851.48,265805132.46,296325539.8,298167821.15,249822072.14,236326816.66,190507139.76,154675258.51
CENS,1392564.53,1358091.07,1253482.73,1413130.97,1472478.77,1595017.93,1670572.51,1821209.85,2358850.62,2401202.6,2475875.08,2368514.17,2345128.52,2305323.15,2381777.27,2384424.06,2350987.78,2722504.31,2873858.67,2840534.5,2471483.87,2370816.18,1780464.98,1490192.83,EEB,14045435.78,13697735.74,12642653.74,14252869.4,14851452.5,16087385.13,16849430.29,18368761.68,23791418.08,24218581.03,24971729.25,23888884.84,23653016.71,23251538.85,24022656.78,24049352.31,23712113.31,27459237.05,28985800.34,28649692.06,24927439.47,23912102.95,17957808.1,15030116.9,ISA,129972689.32,126755166.51,116991721.17,131892224.26,137431351.54,148868339.97,155920101.19,169979585.71,220159391.15,224112242.38,231081673.68,221061322.39,218878662.06,215163493.84,222299212.01,222546245.26,219425526.15,254100402.58,268226809.08,265116553.37,230671827.95,221276176.53,166176731.69,139084663.85,TRANSELCA,4327431.71,4220304.51,3895231.27,4391342.49,4575767.35,4956561.09,5191348.99,5659458.56,7330191.71,7461801.62,7693848.35,7360221.45,7287549.92,7163853.65,7401436.9,7409661.85,7305757.73,8460255.34,8930593.07,8827037.32,7680202.57,7367375,5532842.79,4630814.27,MARKET,149738121.33,146031297.82,134783088.91,151949567.12,158331050.16,171507304.11,179631452.98,195829015.8,253639851.56,258193827.63,266223126.36,254678942.85,252164357.21,247884209.49,256105082.96,256389683.48,252794384.97,292742399.29,309017061.15,305433817.25,265750953.86,254926470.66,191447847.57,160235787.84
CENS,1431134.98,1395567.11,1181353.36,1428986.61,1472003.79,1506995.65,1530991.06,1787073.47,2161544.35,2337709.21,2554327.52,2355815.32,2270416.73,2183690.26,2183823.43,2146080.48,2114384.62,2452839.67,2686791.22,2698601.97,2369087.71,2343273.15,1756881.55,1465970.79,EEB,14434458.23,14075719.9,11915155.37,14412789.64,14846661.87,15199590.56,15441608.76,18024461.41,21801382.78,23578185.33,25763002.27,23760803.98,22899471.99,22024746.97,22026090.06,21645413.84,21325728.73,24739393.63,27099034.08,27218157.5,23894669.58,23634303.36,17719945.11,14785812.87,ISA,133572598.56,130252930.4,110259646.67,133372083.24,137387020.28,140652927.56,142892498.94,166793523.52,201744139.13,218186192.59,238403901.63,219876096.52,211905561.7,203811091.34,203823519.96,200300844.45,197342564.38,228931702.24,250767181,251869517.16,221114852.87,218705493.81,163975611.48,136823939.95,TRANSELCA,4447290.44,4336762.31,3671087.31,4440614.29,4574291.34,4683029.5,4757595.87,5553378.84,6717057.17,7264494.2,7937641.43,7320759.43,7055381.03,6785876.2,6786290.01,6669002.77,6570507.04,7622265.2,8349275.96,8385978.16,7362003.74,7281784.3,5459556.65,4555543.62,MARKET,153885482.21,150060979.73,127027242.71,153654473.78,158279977.28,162042543.27,164622694.63,192158437.24,232424123.43,251366581.32,274658872.85,253313475.26,244130831.46,234805404.77,234819723.46,230761341.53,227353184.77,263746200.73,288902282.26,290172254.8,254740613.91,251964854.62,188911994.8,157631267.22
CENS,1364593.21,1326275.69,1100665.03,1299644.04,1309439.94,1296527.6,1276000.17,1386700.42,1723830.72,1789158.19,1910282.4,1803041.52,1826273.47,1760209.25,1762243.3,1739494.83,1726632.8,2068825.93,2652427.71,2632529.58,2325897.18,2152269.42,1661290.45,1411944.24,EEB,13763316.49,13376845.09,11101331.11,13108237.73,13207039.37,13076805.22,12869765.19,13986290.28,17386593.73,18045487.96,19267149.35,18185515.55,18419833.47,17753508.34,17774023.84,17544582.29,17414855.6,20866222.83,26752442.89,26551749.97,23459048.97,21707835.62,16755811.17,14240899.99,ISA,127362033.18,123785730.71,102728735.69,121300110.35,122214394.16,121009242.29,119093349.52,129425372.72,160890867.34,166988097.5,178293023.85,168283875.22,170452190.3,164286196.58,164476041.54,162352851.02,161152395.11,193090420.18,247559919.3,245702760.93,217083736.75,200878478.9,155053775.01,131781462.62,TRANSELCA,4240510.09,4121437.35,3420346.15,4038678.79,4069119.81,4028994.36,3965204.84,4309208.84,5356850.31,5559857.16,5936253.9,5602999.99,5675193.89,5469897.56,5476218.43,5405526.95,5365557.86,6428932.19,8242490.4,8180656.44,7227788.01,6688235.07,5162504.72,4387654.69,MARKET,146730452.97,142610288.84,118351077.98,139746670.91,140799993.27,139411569.46,137204319.73,149107572.26,185358142.1,192382600.81,205406709.51,193875432.28,196373491.13,189269811.73,189488527.11,187042455.09,185659441.37,222454401.13,285207280.3,283067696.92,250096470.91,231426819,178633381.35,151821961.54
CENS,1102706.88,1061076.14,1034879.24,1282001.24,1337817.29,1485313.1,1554262.34,1663621.38,2086191.71,2476639.9,2654420.47,2410582.57,2341165.48,2235322.36,2376975.18,2341937.56,2338146.64,2702258.91,2962313.69,2914794.14,2516389.19,2356168.74,1776119.81,1455176.54,EEB,11121925.28,10702036.76,10437814.22,12930292.05,13493253.94,14980899.83,15676323.34,16779321.06,21041374.47,24979443.28,26772541.91,24313187.62,23613045.38,22545509.41,23974222.82,23620832.55,23582597.25,27255041.46,29877959.6,29398676.42,25380355.45,23764368.53,17913982.61,14676941.88,ISA,102919308.58,99033772.99,96588728.64,119653448.8,124862946.87,138629222.3,145064484.62,155271329.25,194711226.48,231153057.19,247745910.22,224987706.3,218508778.11,208630087.07,221851017.13,218580838.53,218227019.32,252210831.45,276482611.24,272047453.46,234862990.77,219909081.94,165771182.33,135816477.11,TRANSELCA,3426691.27,3297322.63,3215915.04,3983853.31,4157303.18,4615650.37,4829911.99,5169748.17,6482896.83,7696225.06,8248682.96,7490950.13,7275234.66,6946324.33,7386514.28,7277633.91,7265853.52,8397342.2,9205469.43,9057801.16,7819747.04,7321857.68,5519340.06,4522000.22,MARKET,118570632.01,114094208.52,111277337.15,137849595.39,143851321.28,159711085.6,167124982.28,178884019.87,224321689.49,266305365.42,285421555.56,259202426.61,251738223.63,240357243.17,255588729.41,251821242.55,251413616.73,290565474.02,318528353.96,313418725.19,270579482.46,253351476.88,190980624.8,156470595.75
