----------------------------------------------   ITERACIÓN:	1	----------------------------------------------

Generación

NORDESTE,-0.5902530077310777,-7.461747575853598,-5.994941736893516,1.433699438373976,4.639968102358829,5.125435221527773,7.1565127716993056,4.462021061485283,1.6207090310819368,-3.2713693424041743,-4.118764712677603,-6.772977571449804,-16.376323214530373,-13.275332325088506,-8.83574841219314,-7.742304461077037,-7.31096274987733,-12.332879147735564,20.199972179741717,20.979282484619496,19.65173166747119,-0.5237573740766797,-11.286729997680599,1.3293764885639217
PAGUA,-45.00980385687267,-51.58861356348725,-53.918690095900494,-54.12960572726914,-54.03306917763893,-54.71465836093357,-51.35181090259866,-52.73179862734822,-57.09608243270223,-55.657702520242665,-54.6112096555202,-54.75835079110013,-56.5488603644028,-56.246079134185415,-56.42789956339939,-56.59279059741422,-56.68819058524472,-57.848607862169466,-35.62816822528765,-33.24659650952112,-35.29915227021323,-47.927914486671675,-56.36917426534539,-55.335426804306024
SANCARLO,-1.8886244801573435,4.948994733654718,6.692083513225903,7.016725607898238,7.4576022530614665,7.7892190930287715,8.35959391512692,8.26103943265891,7.489967582644453,7.843398766185522,7.483840194174812,7.189001301088544,7.259275440606928,7.328605066159366,7.497605642819991,7.7625551257979435,7.793299820416141,6.966141038940736,-13.351757552800132,-12.050268640363955,-13.736279315527161,-4.979054099158942,5.0623319211501245,6.482119903522459
TOLIMA,21.24758414079938,15.020723843989893,11.107938338338418,9.498860675772384,8.88743154780201,7.932226770943993,9.367561974833478,9.209932193997389,6.819410211316278,8.952620354166505,9.391867614358675,10.23250762364094,11.14562412356888,11.03725877628287,10.357527955567132,9.942229593887497,9.968838181646598,9.439555456345317,28.33315553452426,32.001739178116964,28.605896926027526,18.660597553010025,10.56391875187778,8.14323936083931
VALLECAU,51.508156462571044,48.08307848725265,43.11546873162188,40.31202295208238,39.6589939918305,39.743203365869725,38.973176103813834,41.18627328158729,43.27208876017122,46.766579380629004,46.81843255978161,49.010277464639884,52.83191229946982,52.070307847987436,51.252712765610866,50.59075089489671,50.750584489218184,50.59430344464877,58.07356998297445,61.255150207227736,56.31540520414998,52.97313197718775,48.62195123392695,41.28992626400314
COROZO,-0.5902530077310777,-7.461747575853598,-5.994941736893516,1.433699438373976,4.639968102358829,5.125435221527773,7.1565127716993056,4.462021061485283,1.6207090310819368,-3.2713693424041743,-4.118764712677603,-6.772977571449804,-16.376323214530373,-13.275332325088506,-8.83574841219314,-7.742304461077037,-7.31096274987733,-12.332879147735564,20.199972179741717,20.979282484619496,19.65173166747119,-0.5237573740766797,-11.286729997680599,1.3293764885639217
CUATRICENTENARIO,28.63248783804604,19.06558951601101,16.3513566167479,17.44745975142777,15.899074454524772,12.642541528494501,21.41259778706011,15.461965441038519,11.295980171780284,-8.600044271873946,-9.959904138104646,-11.258966430059935,-18.154995017555148,-16.27473406281949,-11.715157332200073,-12.009135062395682,-11.173592168382832,-5.434036388404042,65.13898282974779,64.36342846937171,65.36778800194587,32.86037287469426,15.567910380255627,17.332009670690685
ECUADOR220,67.79806836063825,59.297982986835635,51.07765574807609,46.518405579636806,45.50723532218936,44.597418941643994,43.687345670144396,45.40416608321236,45.60616942985667,50.622267766708006,51.42849965998624,54.484667570485115,58.68988854470104,57.11629310378957,55.626238508350085,54.1369855550794,54.4272998041872,55.300052212509726,75.96995681069166,82.54068928377104,74.25090122640077,62.89523116817039,53.82511865673613,44.14921125036929


Precios nodales

ANTIOQUI,124999.99999999991,124999.99999999991,124592.99999999983,121399.99999999994,116156.99999999985,116156.99999999985,114999.99999999965,114999.99999999965,115952.9999999998,116156.99999999985,116156.99999999985,116156.99999999985,121399.99999999991,121399.99999999991,116156.99999999985,116156.99999999985,116156.99999999985,121399.99999999991,129000.0,129000.0,129000.0,124999.99999999991,124999.99999999991,121399.9999999998
ATLANTIC,125000.00000000015,125000.00000000015,124593.0000000001,121399.99999999971,116157.0000000001,116157.0000000001,114999.99999999997,114999.99999999997,115952.99999999999,116157.0000000001,116157.0000000001,116157.0000000001,121399.99999999971,121399.99999999971,116157.0000000001,116157.0000000001,116157.0000000001,121399.99999999971,129000.00000000033,129000.00000000033,129000.00000000033,125000.00000000015,125000.00000000015,121399.99999999996
BOGOTA,125000.00000000017,125000.00000000017,124593.00000000015,121400.00000000012,116157.00000000013,116157.00000000013,115000.0,115000.0,115953.00000000003,116157.00000000013,116157.00000000013,116157.00000000013,121400.00000000013,121400.00000000013,116157.00000000013,116157.00000000013,116157.00000000013,121400.00000000013,129000.00000000032,129000.00000000032,129000.00000000032,125000.00000000017,125000.00000000017,121400.00000000003
BOLIVAR,125000.00000000016,125000.00000000016,124593.00000000009,121399.99999999974,116157.0000000001,116157.0000000001,114999.99999999997,114999.99999999997,115953.0,116157.0000000001,116157.0000000001,116157.0000000001,121399.99999999971,121399.99999999971,116157.0000000001,116157.0000000001,116157.0000000001,121399.99999999971,129000.00000000033,129000.00000000033,129000.00000000033,125000.00000000016,125000.00000000016,121400.00000000006
CAUCANAR,125000.00000000004,125000.00000000004,124592.99999999997,121400.0,116156.99999999997,116156.99999999997,115000.00000000023,115000.00000000023,115952.99999999991,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999997,121399.99999999997,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999997,129000.0000000001,129000.0000000001,129000.0000000001,125000.00000000004,125000.00000000004,121399.99999999988
CERROMAT,125000.0,125000.0,124592.99999999999,121399.99999999987,116157.0,116157.0,114999.99999999984,114999.99999999984,115952.99999999983,116157.0,116157.0,116157.0,121399.99999999985,121399.99999999985,116157.0,116157.0,116157.0,121399.99999999985,129000.00000000016,129000.00000000016,129000.00000000016,125000.0,125000.0,121399.99999999988
CHIVOR,125000.00000000017,125000.00000000017,124593.00000000017,121400.00000000009,116157.00000000017,116157.00000000017,115000.0,115000.0,115953.0,116157.00000000017,116157.00000000017,116157.00000000017,121400.0000000001,121400.0000000001,116157.00000000017,116157.00000000017,116157.00000000017,121400.0000000001,129000.00000000032,129000.00000000032,129000.00000000032,125000.00000000017,125000.00000000017,121400.00000000003
CORDOSUC,125000.00000000006,125000.00000000006,124593.00000000006,121399.9999999998,116157.00000000006,116157.00000000006,114999.99999999991,114999.99999999991,115952.99999999988,116157.00000000006,116157.00000000006,116157.00000000006,121399.99999999978,121399.99999999978,116157.00000000006,116157.00000000006,116157.00000000006,121399.99999999978,129000.00000000023,129000.00000000023,129000.00000000023,125000.00000000006,125000.00000000006,121399.99999999991
CQR,125000.00000000004,125000.00000000004,124592.99999999997,121400.00000000003,116156.99999999997,116156.99999999997,114999.99999999988,114999.99999999988,115952.99999999988,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999999,121399.99999999999,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999999,129000.0000000001,129000.0000000001,129000.0000000001,125000.00000000004,125000.00000000004,121399.99999999987
GCM,125000.00000000015,125000.00000000015,124593.00000000009,121399.99999999983,116157.00000000009,116157.00000000009,114999.99999999997,114999.99999999997,115953.0,116157.00000000009,116157.00000000009,116157.00000000009,121399.99999999983,121399.99999999983,116157.00000000009,116157.00000000009,116157.00000000009,121399.99999999983,129000.00000000033,129000.00000000033,129000.00000000033,125000.00000000015,125000.00000000015,121399.99999999997
HUILACAQ,125000.00000000009,125000.00000000009,124593.0,121400.0,116157.0,116157.0,115000.00000000023,115000.00000000023,115952.99999999993,116157.0,116157.0,116157.0,121400.0,121400.0,116157.0,116157.0,116157.0,121400.0,129000.00000000013,129000.00000000013,129000.00000000013,125000.00000000009,125000.00000000009,121399.99999999991
LAMIEL,125000.00000000017,125000.00000000017,124593.00000000015,121400.00000000012,116157.00000000012,116157.00000000012,115000.00000000001,115000.00000000001,115953.00000000003,116157.00000000012,116157.00000000012,116157.00000000012,121400.00000000012,121400.00000000012,116157.00000000012,116157.00000000012,116157.00000000012,121400.00000000012,129000.00000000029,129000.00000000029,129000.00000000029,125000.00000000017,125000.00000000017,121400.00000000003
MAGDAMED,125000.00000000003,125000.00000000003,124593.0,121399.99999999997,116157.0,116157.0,114999.9999999999,114999.9999999999,115952.99999999987,116157.0,116157.0,116157.0,121399.99999999997,121399.99999999997,116157.0,116157.0,116157.0,121399.99999999997,129000.0000000002,129000.0000000002,129000.0000000002,125000.00000000003,125000.00000000003,121399.99999999996
META,125000.00000000017,125000.00000000017,124593.00000000015,121400.00000000012,116157.00000000013,116157.00000000013,115000.0,115000.0,115953.00000000003,116157.00000000013,116157.00000000013,116157.00000000013,121400.00000000013,121400.00000000013,116157.00000000013,116157.00000000013,116157.00000000013,121400.00000000013,129000.00000000032,129000.00000000032,129000.00000000032,125000.00000000017,125000.00000000017,121400.00000000003
NORDESTE,125000.00000000012,125000.00000000012,124593.00000000009,121400.0,116157.00000000009,116157.00000000009,114999.99999999996,114999.99999999996,115952.99999999994,116157.00000000009,116157.00000000009,116157.00000000009,121400.0,121400.0,116157.00000000009,116157.00000000009,116157.00000000009,121400.0,129000.00000000029,129000.00000000029,129000.00000000029,125000.00000000012,125000.00000000012,121400.0
PAGUA,125000.00000000016,125000.00000000016,124593.00000000013,121400.0000000001,116157.00000000012,116157.00000000012,115000.0,115000.0,115953.00000000001,116157.00000000012,116157.00000000012,116157.00000000012,121400.00000000012,121400.00000000012,116157.00000000012,116157.00000000012,116157.00000000012,121400.00000000012,129000.0000000003,129000.0000000003,129000.0000000003,125000.00000000016,125000.00000000016,121400.00000000001
SANCARLO,125000.0,125000.0,124592.99999999993,121399.99999999994,116156.99999999993,116156.99999999993,114999.9999999998,114999.9999999998,115952.99999999987,116156.99999999993,116156.99999999993,116156.99999999993,121399.99999999994,121399.99999999994,116156.99999999993,116156.99999999993,116156.99999999993,121399.99999999994,129000.00000000012,129000.00000000012,129000.00000000012,125000.0,125000.0,121399.99999999985
TOLIMA,125000.00000000015,125000.00000000015,124593.0000000001,121400.00000000009,116157.00000000009,116157.00000000009,115000.00000000001,115000.00000000001,115952.99999999999,116157.00000000009,116157.00000000009,116157.00000000009,121400.00000000009,121400.00000000009,116157.00000000009,116157.00000000009,116157.00000000009,121400.00000000009,129000.00000000025,129000.00000000025,129000.00000000025,125000.00000000015,125000.00000000015,121400.0
VALLECAU,125000.00000000004,125000.00000000004,124592.99999999997,121400.00000000001,116156.99999999997,116156.99999999997,114999.99999999994,114999.99999999994,115952.99999999991,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999997,121399.99999999997,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999997,129000.0000000001,129000.0000000001,129000.0000000001,125000.00000000004,125000.00000000004,121399.99999999988
COROZO,125000.00000000012,125000.00000000012,124593.00000000009,121399.99999999999,116157.00000000009,116157.00000000009,114999.99999999996,114999.99999999996,115952.99999999994,116157.00000000009,116157.00000000009,116157.00000000009,121399.99999999999,121399.99999999999,116157.00000000009,116157.00000000009,116157.00000000009,121399.99999999999,129000.00000000029,129000.00000000029,129000.00000000029,125000.00000000012,125000.00000000012,121399.99999999999
CUATRICENTENARIO,125000.00000000015,125000.00000000015,124593.00000000009,121399.99999999983,116157.00000000009,116157.00000000009,114999.99999999997,114999.99999999997,115953.0,116157.00000000009,116157.00000000009,116157.00000000009,121399.99999999983,121399.99999999983,116157.00000000009,116157.00000000009,116157.00000000009,121399.99999999983,129000.00000000033,129000.00000000033,129000.00000000033,125000.00000000015,125000.00000000015,121399.99999999997
ECUADOR220,125000.00000000004,125000.00000000004,124592.99999999997,121400.0,116156.99999999997,116156.99999999997,115000.00000000023,115000.00000000023,115952.99999999991,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999997,121399.99999999997,116156.99999999997,116156.99999999997,116156.99999999997,121399.99999999997,129000.0000000001,129000.0000000001,129000.0000000001,125000.00000000004,125000.00000000004,121399.99999999988


Flujos de potencia

ANCON SUR (ISA) - ESMERALDA (ISA) 1 230 kV,-118.06232928130898,-110.17674857208381,-98.50612752259393,-91.18194989277238,-88.67770372447701,-87.5027186036235,-85.83012899281336,-89.60873635700673,-92.2585640708223,-96.51895515555287,-90.47269858007053,-95.4556269536677,-114.27967051776051,-112.50928842055536,-109.9869517042509,-108.48297877249824,-108.58902718812949,-109.30772685457204,-119.99984895736802,-130.24357573617957,-117.61765877037499,-118.6131557143481,-107.9052129867381,-91.43677185879186
ANCON SUR (ISA) - ESMERALDA 2 230 kV,-118.02825645900556,-110.14495153064887,-98.47769862576202,-91.1556347557182,-88.65211131358971,-87.4774652937812,-85.80535839281544,-89.582875249833,-92.23193822260562,-96.49109975723958,-90.44658813314989,-95.42807843218036,-114.24668937186793,-112.47681820744698,-109.95520943824678,-108.45167055351628,-108.55768836354417,-109.27618061305557,-119.96521696632693,-130.20598740263375,-117.58371428010936,-118.57892392337716,-107.87407151112866,-91.41038318004473
ANCON SUR ISA - SAN CARLOS 1 230 kV,6.460984346618272,-16.93051098383279,-22.893617698745814,-24.00421830461987,-25.512457307723274,-26.646918517251425,-28.59817078364919,-28.26101589912613,-25.623179100226672,-26.83226717912067,-25.60221730427203,-24.593573451023907,-24.8339812823163,-25.07115793133119,-25.64930890408719,-26.555701085354762,-26.660878685643617,-23.831168494216257,45.67636258812925,41.22396901868509,46.99181153841842,17.03334407322274,-17.318237502254576,-22.17533218995033
ANCON SUR ISA - SAN CARLOS 2 230 kV,6.460984346618272,-16.93051098383279,-22.893617698745814,-24.00421830461987,-25.512457307723274,-26.646918517251425,-28.59817078364919,-28.26101589912613,-25.623179100226672,-26.83226717912067,-25.60221730427203,-24.593573451023907,-24.8339812823163,-25.07115793133119,-25.64930890408719,-26.555701085354762,-26.660878685643617,-23.831168494216257,45.67636258812925,41.22396901868509,46.99181153841842,17.03334407322274,-17.318237502254576,-22.17533218995033
GUATAPE - SAN CARLOS 1 230 kV,6.67628753735621,-17.494696383469428,-23.656515219253567,-24.80412502392027,-26.362623964572286,-27.53488949385671,-29.551164489973665,-29.202774394449246,-26.47703540464814,-27.72641463846582,-26.45537508640796,-25.413119599348004,-25.661538682545494,-25.90661890887336,-26.50403594736867,-27.44063236969573,-27.549314865171063,-24.625308572655506,47.19846294914847,42.59769964368658,48.55774738038852,17.600956240526862,-17.89534334126569,-22.914293858951893
GUATAPE - SAN CARLOS 2 230 kV,6.67628753735621,-17.494696383469428,-23.656515219253567,-24.80412502392027,-26.362623964572286,-27.53488949385671,-29.551164489973665,-29.202774394449246,-26.47703540464814,-27.72641463846582,-26.45537508640796,-25.413119599348004,-25.661538682545494,-25.90661890887336,-26.50403594736867,-27.44063236969573,-27.549314865171063,-24.625308572655506,47.19846294914847,42.59769964368658,48.55774738038852,17.600956240526862,-17.89534334126569,-22.914293858951893
PORCE III - SAN CARLOS 1 500 kV,9.70375257904843,-25.427934941517943,-34.38392509095469,-36.051936173381144,-38.317160376229815,-40.02100769998183,-42.951593535922115,-42.44522060500148,-38.4834534396272,-40.29938286066121,-38.45197091767018,-36.937088684992936,-37.2981572138384,-37.65437282992682,-38.52269779280911,-39.884008236349835,-40.04197447729813,-35.7920326580775,68.60133030628708,61.91428027419,70.57700312317856,25.582379961478644,-26.01026141086934,-33.30513206429839
PLAYAS - PRIMAVERA 1 230 kV,50.05529346562775,61.28146762288776,38.89276579789645,18.0313855098203,4.10912487944646,-6.398734063836799,-13.695374053538645,-8.234848936173758,-0.03316730050071337,8.488023672726381,14.052956798151003,28.738990303473933,45.76239848071989,41.73469484599814,34.01787867868455,26.089014818946364,25.649306205370102,40.30936240430558,17.49379684207036,13.756006989398092,18.437225299556534,52.58376706689717,69.12104177749632,19.311191292909427
MALENA - PRIMAVERA 1 230 kV,46.85175468382757,57.35945369502294,36.40362878683108,16.8773768371918,3.8461408871618867,-5.989215083751243,-12.81887011411217,-7.707818604258637,-0.031044593268667712,7.944790157671893,13.153567563069338,26.899694924051598,42.83360497795381,39.06367437585426,31.84073444324874,24.419317870533796,24.007750608226413,37.72956321043002,16.374193844177857,12.875622542076613,17.257242880384915,49.21840597461574,64.69729510373655,18.075275050163224
SABANALARGA - CHINU 1 500 kV,-74.1964738789177,-82.8860368462149,-89.96031009346925,-92.83903871706691,-98.53375920570736,-106.17450586604996,-84.20701673771082,-89.59031601846638,-94.23519214391796,-126.669411931159,-126.90519017922186,-126.73840038137364,-132.27069459682195,-129.3348217635952,-125.2186182737691,-128.73374174357483,-128.23758868953865,-119.37019965475943,-39.0706148695993,-40.71477294421567,-37.51347461782311,-74.9056777829742,-91.50393998015683,-95.25938220964487
SABANALARGA - CHINU 2 500 kV,-77.40407463723098,-86.46929762320775,-93.84940001632474,-96.85257946127946,-102.79348940883617,-110.76455452638457,-87.8473850277722,-93.46341066265825,-98.30909024147317,-132.1454794654267,-132.39145068422985,-132.21745036741638,-137.98891216311443,-134.92611809719492,-130.63196629331708,-134.29905268154548,-133.78145034792544,-124.53071366459578,-40.75968346453021,-42.47492042485655,-39.135226209785,-78.14393825948599,-95.45976283702176,-99.3775572473259
BACATA - PRIMAVERA 1 500 kV,60.10563349069636,43.81873161339079,1.659326594864389,-28.154272012190624,-46.90460139959452,-64.70120633123419,-58.526738200089554,-57.65637408635761,-67.41956515518388,-48.709073629045946,-35.97226890559276,-16.412185484660817,-1.5649701177788202,-5.661615782981684,-17.191401392026414,-28.932087493464948,-29.999888352441786,-15.370798075248857,60.484146601624815,66.8303016238473,63.37582350290813,49.4982570289181,31.544695074403798,-32.21309599589766
LA SIERRA (ANTIOQUIA) - PURNIO 1 230 kV,43.1476582375771,31.455881025717083,1.1911704887165584,-20.21093258916934,-33.67111522537649,-46.44665360312982,-42.01422647027749,-41.389423583417134,-48.39806498823798,-34.966480510356305,-25.82318951864949,-11.78171377785214,-1.123435389868959,-4.064268999250771,-12.341084667263019,-20.769298163389863,-21.535833741723884,-11.034139458696544,43.41937909634338,47.97505403260245,45.49520925441635,35.53300670177768,22.644794559725185,-23.124615382689516
LA SIERRA (ANTIOQUIA) - PURNIO 2 230 kV,43.1476582375771,31.455881025717083,1.1911704887165584,-20.21093258916934,-33.67111522537649,-46.44665360312982,-42.01422647027749,-41.389423583417134,-48.39806498823798,-34.966480510356305,-25.82318951864949,-11.78171377785214,-1.123435389868959,-4.064268999250771,-12.341084667263019,-20.769298163389863,-21.535833741723884,-11.034139458696544,43.41937909634338,47.97505403260245,45.49520925441635,35.53300670177768,22.644794559725185,-23.124615382689516
LA REFORMA - TUNAL 1 230 kV,-56.141554016924935,-52.131443015716016,-48.6225958896582,-45.11374876360039,-42.60742938784482,-40.101110012089244,-39.09858226178701,-40.101110012089244,-45.11374876360039,-49.123859764809325,-52.63270689086713,-54.63776239147159,-54.63776239147159,-54.13649851632047,-52.63270689086713,-51.12891526541378,-50.62765139026267,-52.131443015716016,-71.1794702714584,-69.67567864600505,-69.17441477085393,-60.65292889328498,-51.630179140564906,-45.61501263875151
GUAVIO - LA REFORMA 1 230 kV,-55.858445983075065,-51.86855698428399,-48.3774041103418,-44.88625123639961,-42.39257061215518,-39.89888998791076,-38.90141773821299,-39.89888998791076,-44.88625123639961,-48.87614023519068,-52.36729310913287,-54.36223760852841,-54.36223760852842,-53.86350148367953,-52.36729310913287,-50.87108473458622,-50.37234860973734,-51.868556984283984,-70.8205297285416,-69.32432135399495,-68.82558522914606,-60.34707110671503,-51.36982085943511,-45.38498736124849
BOLIVAR (CARTAGENA) - SABANALARGA 1 220 kV,5.1278755152774025,3.3043966630250443,2.0672432594661223,1.3642044676149672,0.28179799873813494,-2.289234210235488,27.685569579379298,26.756975531977446,25.212657389907697,-6.149324350670824,-5.849520564818562,-5.638457877545633,-7.2071865222639815,-6.970444238188406,-6.4425579896513625,-5.637764974970267,-4.877474917947183,-1.2137079069765662,16.68710206388093,14.535964160587412,15.346046154295038,7.457109720355312,3.519591011322965,2.2160314059001505
BOLIVAR (CARTAGENA) - SABANALARGA 2 220 kV,5.1493246509851645,3.3182184596436146,2.075890228582504,1.3699107307003002,0.2829767175855604,-2.298809734269934,27.801374172779752,26.86889595547541,25.31811816178063,-6.175046053960145,-5.873988233748179,-5.662042702847572,-7.2373331046696165,-6.9996005630568305,-6.469506245359497,-5.661346901964464,-4.897876665437835,-1.2187846654760222,16.756901713983808,14.596765922836653,15.4102363682658,7.4883016940884986,3.5343129336888217,2.2253007335615194
SABANALARGA - TERNERA 2 220 kV,5.0849772438618785,3.2767530697879064,2.0499493212333615,1.352791941444302,0.2794405610432822,-2.270083162166589,27.453960392578402,26.53313468498152,25.001735846161832,-6.0978809440921395,-5.800585226959299,-5.591288226941728,-7.146893357452669,-6.912131588451544,-6.388661478235093,-5.590601120981873,-4.836671422965836,-1.2035543899776684,16.54750276367517,14.414360636088901,15.217665726353516,7.39472577288894,3.490147166591252,2.197492750577412
BOLIVAR (CARTAGENA) - EL COPEY 1 500 kV,-77.36217741012442,-79.89936819245655,-85.193082809282,-92.08690713975959,-96.844215277367,-101.14187289332799,-50.94090414473751,-53.1590061724344,-54.53251139784947,-108.57774865127692,-107.47590597447396,-105.1082111926651,-100.40858701561375,-102.11782361030319,-102.6992742867541,-104.11028700208337,-102.38797699364915,-90.36395303756974,-47.991506541539934,-54.54709071951288,-51.97394824891438,-71.34013718733279,-77.54405111160304,-89.63882489003909
JAMONDINO - POMASQUI (ECUADOR) 1 230 kV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAMONDINO - POMASQUI (ECUADOR) 2 230 kV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAMONDINO - POMASQUI (ECUADOR) 3 230 kV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAMONDINO - POMASQUI (ECUADOR) 4 230 kV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CERROMATOSO - PRIMAVERA 1 500 kV,177.60469272771314,166.60379399152163,135.36191238078783,113.40582695359352,95.1146235777358,78.81369637475625,83.34559387096438,75.4533536582997,77.69431425118286,49.17909618164266,51.98327718757855,66.23964419526925,74.95994681458032,72.53672405569573,74.06235094919906,65.2701973578648,66.93298127954054,97.34905532535782,230.9157955224741,225.07062263933295,232.18208308214167,196.48930996477432,175.43466789736507,118.30813340089584
CERROMATOSO - PORCE III 1 500 kV,108.79475875613817,81.04087153905563,81.82837750941813,89.90255486806014,91.55812780772068,90.24724323280923,105.60000436355257,89.49291966057561,79.76140336342591,38.0060124217716,32.720081948969735,25.8045050559407,9.7804464254833,13.202336083514155,26.087064483714745,28.697008217014826,31.047979682995337,40.75003135528696,211.2539061433963,210.7396839915948,211.1692160902499,124.46107399276546,78.60162928545621,93.05492714213324
CHIVOR - TORCA 1 230 kV,-0.21836178213563162,-0.551308574730129,3.7678755501141197,12.45833505153233,15.995844056843122,17.323441427887545,15.808472334124446,14.313144275275725,16.04561709627954,8.844336609479619,6.6899238047803635,3.8379775690213407,-5.049597610293404,-1.8664643035492432,3.390663602076465,4.822096014228805,5.421296664082462,1.0286070651146133,12.759601208809347,10.936931614950389,11.761668737753414,3.1768089740645316,0.5357197114960854,13.711356019612253
CHIVOR - TORCA 2 230 Kv,-0.21836178213563162,-0.551308574730129,3.7678755501141197,12.45833505153233,15.995844056843122,17.323441427887545,15.808472334124446,14.313144275275725,16.04561709627954,8.844336609479619,6.6899238047803635,3.8379775690213407,-5.049597610293404,-1.8664643035492432,3.390663602076465,4.822096014228805,5.421296664082462,1.0286070651146133,12.759601208809347,10.936931614950389,11.761668737753414,3.1768089740645316,0.5357197114960854,13.711356019612253
GUAVIO - CHIVOR 1 230 kV,-0.2198307265606445,-0.5550172899155008,3.793222475429303,12.542143681595288,16.103449910398957,17.43997817923045,15.91481771689276,14.409430416934494,16.153557778705526,8.903833462950821,6.7349276794542305,3.8637960785526317,-5.083566824986811,-1.879020220186156,3.4134729799202077,4.854534799934356,5.457766340383685,1.0355266212706908,12.845436490412919,11.010505591886293,11.84079081466723,3.1981797276192214,0.5393235586339671,13.80359386355817
GUAVIO - CHIVOR 2 230 kV,-0.2198307265606445,-0.5550172899155008,3.793222475429303,12.542143681595288,16.103449910398957,17.43997817923045,15.91481771689276,14.409430416934494,16.153557778705526,8.903833462950821,6.7349276794542305,3.8637960785526317,-5.083566824986811,-1.879020220186156,3.4134729799202077,4.854534799934356,5.457766340383685,1.0355266212706908,12.845436490412919,11.010505591886293,11.84079081466723,3.1981797276192214,0.5393235586339671,13.80359386355817
CHIVOR - SOCHAGOTA 1 230 kV,-4.561807491303723,-3.893674135354363,-12.56109802554344,-30.00047873312763,-37.09929396724209,-39.76341960711801,-36.7232900510172,-33.72257469221022,-37.19917487498507,-22.74817007243045,-18.42485148423461,-12.701773647573972,5.133164435280193,-1.2545154762646291,-11.80413658199668,-14.676630814163172,-15.879063004466143,-7.0641336863853255,-30.60503769922225,-26.94743720683666,-28.60245955242064,-11.374988701683755,-6.07504327013006,-32.51494988317044
CHIVOR - SOCHAGOTA 2 230 kV,-4.561807491303723,-3.893674135354363,-12.56109802554344,-30.00047873312763,-37.09929396724209,-39.76341960711801,-36.7232900510172,-33.72257469221022,-37.19917487498507,-22.74817007243045,-18.42485148423461,-12.701773647573972,5.133164435280193,-1.2545154762646291,-11.80413658199668,-14.676630814163172,-15.879063004466143,-7.0641336863853255,-30.60503769922225,-26.94743720683666,-28.60245955242064,-11.374988701683755,-6.07504327013006,-32.51494988317044
CHINU - CERROMATOSO 1 500 kV,25.745123400571998,14.073820010884972,3.5327640894540195,-1.8137816877455606,-8.513298157544469,-16.183760525880018,-3.4659989527856965,-12.80082881510782,-18.446417960991447,-51.98942659662724,-52.71744610433055,-50.584710474599994,-56.62984468550126,-55.647851086369464,-51.0243149343871,-54.06178481577264,-52.08972929174169,-35.32666532952364,84.59115677181327,79.50133434090364,82.2237585782184,34.859647163821165,9.844319527299646,-1.786916703679239
CHINU - CERROMATOSO 2 500 kV,26.654328083279424,14.570845519692355,3.6575258007519835,-1.8778364906007994,-8.813950456999052,-16.755299866554495,-3.5884028126973533,-13.252897866016852,-19.097864424399717,-53.82546479995851,-54.579194759121194,-52.3711402741901,-58.62976207443515,-57.61308877442067,-52.82626963269913,-55.97100960934773,-53.92930974572242,-36.57424798983156,87.57854489405716,82.30897229002423,85.12754059417333,36.09073679371866,10.191977655521725,-1.8500227532916114
SAN FELIPE - ESMERALDA 1 230 kV,44.6959549966913,58.46546680447793,60.363540350122896,58.60472317878945,58.21685299813291,60.363974503730006,53.679587510477205,58.029344804400615,69.02543644871884,65.87618118754843,58.26424888244366,60.34630831502603,76.09679336497439,74.69384584737728,74.52581209918169,74.46047301743955,74.47440261679748,77.04180091953805,21.95144174037273,19.469281371357837,18.60499778848147,54.2656090615272,71.71278564863302,63.58535626120939
LA ENEA - SAN FELIPE 1 230 kV,44.81138214015479,58.61645366279653,60.51942897656512,58.75606966619523,58.367197812188344,60.519864251372354,53.81821485268504,58.1792053792183,69.20369439076717,66.04630618918056,58.41471609620033,60.50215243979942,76.29331306089543,74.8867424363662,74.71827474161861,74.65276692193224,74.66673249443053,77.24076109407918,22.0081312599318,19.519560720666945,18.653045128537812,54.40574980228868,71.89798366035114,63.749565215685976
