

CENS,0,0,0,0,0,0,0,0,97160.81,60172.04,72236.35,80841.26,90505.18,84016.43,74023.19,93126.8,76069.3,96167.4,64690.01,26956.97,52992.53,82273.4,84371.25,71653.98,EEB,0,0,0,0,0,0,0,0,979966.04,606896.5,728577.37,815366.72,912837.15,847391.51,746599.44,939278.92,767236.57,969946.41,652464.81,271888.61,534483.77,829811.31,850970.28,722703.54,ISA,0,0,0,0,0,0,0,0,9068342.45,5616057.19,6742059.25,7545184.61,8447149.72,7841533.39,6908830.68,8691834.78,7099801.13,8975623.54,6037734.07,2515984.17,4945969.23,7678850.89,7874650.36,6687704.39,TRANSELCA,0,0,0,0,0,0,0,0,301929.83,186986.24,224476.4,251216.4,281247.27,261083.31,230029.04,289394.04,236387.39,298842.77,201025.94,83769.52,164675.7,255666.81,262185.94,222666.66,MARKET,0,0,0,0,0,0,0,0,10447399.13,6470111.97,7767349.36,8692608.99,9731739.31,9034024.65,7959482.35,10013634.54,8179494.39,10340580.11,6955914.82,2898599.28,5698121.23,8846602.41,9072177.83,7704728.56
CENS,8545.06,0,0,0,0,0,0,0,0,41646.67,3626.99,3506.79,74346.86,56164.21,3500.51,3556.92,70499.13,77829.9,5736.21,4660.11,5555.89,72186.8,130615.89,77402.13,EEB,86185.63,0,0,0,0,0,0,0,0,420049.26,36581.85,35369.58,749864.01,566473.41,35306.23,35875.14,711055.71,784994.02,57855.49,47001.99,56036.79,728077.6,1317394.66,780679.5,ISA,797538.66,0,0,0,0,0,0,0,0,3887022.99,338518.63,327300.55,6939040.05,5241992.79,326714.38,331978.95,6579918.53,7264123.81,535379.16,434943.82,518549.43,6737434.49,12190816.23,7224198.37,TRANSELCA,26553.99,0,0,0,0,0,0,0,0,129418.16,11270.95,10897.45,231034.86,174531.79,10877.93,11053.22,219077.93,241858.5,17825.41,14481.42,17265.07,224322.42,405892.38,240529.19,MARKET,918823.34,0,0,0,0,0,0,0,0,4478137.08,389998.42,377074.36,7994285.77,6039162.2,376399.05,382464.23,7580551.3,8368806.23,616796.27,501087.35,597407.18,7762021.31,14044719.16,8322809.18
CENS,83048.04,0,0,0,0,0,0,0,62496.06,24807.83,12725.4,0,13100.56,11524.51,0,0,11682.02,11698.2,0,36721.45,0,20315.65,55747.02,63969.89,EEB,837624.33,0,0,0,0,0,0,0,630336.57,250212.3,128348.67,0,132132.53,116236.43,0,0,117825.14,117988.3,0,370373.35,0,204904.11,562265.66,645201.66,ISA,7751150.55,0,0,0,0,0,0,0,5832965.3,2315397.39,1187704.09,0,1222718.94,1075620.67,0,0,1090322.16,1091832.01,0,3427335.48,0,1896127.57,5203055.36,5970522.79,TRANSELCA,258074.02,0,0,0,0,0,0,0,194208.18,77091,39544.53,0,40710.34,35812.72,0,0,36302.2,36352.47,0,114112.9,0,63131.44,173235.37,198788.14,MARKET,8929896.95,0,0,0,0,0,0,0,6720006.11,2667508.51,1368322.69,0,1408662.37,1239194.32,0,0,1256131.52,1257870.98,0,3948543.18,0,2184478.77,5994303.41,6878482.48
CENS,183236.82,227059.85,157024.92,104503.53,190728.11,159688.86,135855.13,210621.09,137866.17,156759.29,158578.39,174205.97,187579.47,178247.23,205429.07,217586.45,213315.66,224338.99,93597.23,54350.65,95294.09,196045.4,227408.01,171645.14,EEB,1848130.55,2290130.53,1583756.7,1054024.87,1923687.82,1610625.28,1370237.75,2124328.85,1390521.16,1581077.56,1599425.05,1757045.2,1891930.53,1797805.4,2071962,2194581.62,2151506.32,2262687.86,944023.68,548181.85,961138.25,1977318.11,2293642.08,1731216.52,ISA,17102103.55,21192252.64,14655659.04,9753663,17801290.27,14904293.66,12679812,19657968.5,12867509.25,14630866.93,14800649.71,16259224.22,17507416.88,16636408.19,19173379.71,20308068.74,19909461.51,20938305.57,8735741.54,5072727.57,8894115.13,18297570.57,21224747.64,16020212.62,TRANSELCA,569413.36,705594.59,487959.15,324747.54,592692.73,496237.43,422173.46,654510.7,428422.83,487133.7,492786.61,541349.75,582908.23,553908.06,638376.35,676155.75,662884.14,697139.44,290855.91,168896.11,296128.95,609216.35,706676.51,533391.87,MARKET,19702884.28,24415037.6,16884399.81,11236938.94,20508398.92,17170845.23,14608078.35,22647429.15,14824319.41,16855837.48,17051439.76,18731825.14,20169835.11,19166368.88,22089147.13,23396392.56,22937167.64,24122471.85,10064218.37,5844156.19,10246676.42,21080150.42,24452474.24,18456466.15
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9658.62,131854.74,54641.27,108997.61,109411.05,118597.78,99461.55,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97417.03,1329889.77,551113.02,1099352.29,1103522.18,1196179.75,1003171.29,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901471,12306442.68,5099851.83,10173110.7,10211697.81,11069126.08,9283077.6,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30014.41,409742.16,169799.21,338713.02,339997.77,368545.79,309079.43,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038561.06,14177929.36,5875405.34,11720173.62,11764628.82,12752449.41,10694789.86
CENS,0,0,0,0,0,0,0,0,0,0,0,49666.8,49818.63,32284.46,50437.06,52011.83,49642.44,48263.39,128213.83,21499.47,87163.68,198098.79,147333.48,47703.62,EEB,0,0,0,0,0,0,0,0,0,0,0,500940.37,502471.75,325621.78,508709.26,524592.46,500694.74,486785.59,1293167.45,216844.15,879134.8,1998028.65,1486008.62,481139.7,ISA,0,0,0,0,0,0,0,0,0,0,0,4635567.61,4649738.57,3013216.47,4707458.82,4854437.65,4633294.61,4504583.11,11966624.12,2006617.55,8135277.21,18489220.36,13751124.55,4452337.48,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,154340.9,154812.72,100324.83,156734.52,161628.17,154265.22,149979.78,398427.92,66810.19,270863.49,615597.31,457842.74,148240.27,MARKET,0,0,0,0,0,0,0,0,0,0,0,5340515.68,5356841.67,3471447.54,5423339.66,5592670.1,5337897.01,5189611.88,13786433.32,2311771.37,9372439.19,21300945.12,15842309.39,5129421.07
CENS,0,0,0,0,0,0,0,0,0,0,66257.93,150016.88,153347.66,113500.33,298047.3,174549.62,185277.34,146895.96,98838.34,35040.55,86169.69,274954.48,235834.56,134933.34,EEB,0,0,0,0,0,0,0,0,0,0,668278.94,1513073.46,1546667.8,1144766.82,3006111.46,1760511.21,1868711.2,1481595.83,996885.63,353419.78,869109.32,2773196.79,2378632.43,1360940.57,ISA,0,0,0,0,0,0,0,0,0,0,6184073.79,14001575.26,14312448.28,10593364.58,27817747.81,16291297.74,17292551.36,13710289.73,9224911.79,3270451.72,8042504.17,25662418.09,22011225.43,12593778.36,TRANSELCA,0,0,0,0,0,0,0,0,0,0,205898.31,466181.48,476531.98,352705.34,926189.99,542417.63,575754.3,456483.15,307142.8,108889.46,267774.62,854428.44,732862.23,419308.98,MARKET,0,0,0,0,0,0,0,0,0,0,7124508.98,16130847.07,16488995.71,12204337.08,32048096.56,18768776.19,19922294.19,15795264.67,10627778.56,3767801.52,9265557.8,29564997.8,25358554.64,14508961.25
CENS,0,0,0,0,0,0,0,0,0,67812.43,75211.21,72938.34,77544.6,68520.7,72857.74,73431.58,69278.01,165289.89,55577.35,28389.47,52191.27,158797.04,245254.63,134933.34,EEB,0,0,0,0,0,0,0,0,0,683957.64,758581.85,735657.66,782116.51,691101.29,734844.78,740632.53,698739.47,1667117.4,560554.36,286336.78,526402.25,1601630.4,2473643.49,1360940.57,ISA,0,0,0,0,0,0,0,0,0,6329160.21,7019712.68,6807578.34,7237496.05,6395265.69,6800056.14,6853614.45,6465947.36,15427056.52,5187219.49,2649683.63,4871185.02,14821057.39,22890432.25,12593778.36,TRANSELCA,0,0,0,0,0,0,0,0,0,210728.95,233720.85,226657.85,240971.93,212929.93,226407.4,228190.62,215283.27,513642.78,172708.11,88221.03,162185.77,493466.08,762135.36,419308.98,MARKET,0,0,0,0,0,0,0,0,0,7291659.23,8087226.59,7842832.19,8338129.09,7367817.62,7834166.06,7895869.18,7449248.11,17773106.59,5976059.32,3052630.91,5611964.3,17074950.91,26371465.73,14508961.25
CENS,0,0,0,0,0,0,0,0,0,31992.67,128253.44,124377.65,132198.35,116557.39,124240.22,125218.75,118118.69,118821.87,101455.72,45994.77,97794.1,108074.93,118695.16,62313.23,EEB,0,0,0,0,0,0,0,0,0,322678.75,1293566.99,1254475.65,1333355.38,1175600.34,1253089.49,1262959.02,1191347.64,1198439.89,1023284.59,463904.28,986353.44,1090046.08,1197161.94,628492.61,ISA,0,0,0,0,0,0,0,0,0,2985982.46,11970321.41,11608580.64,12338512.46,10878689.72,11595753.46,11687083.43,11024411.04,11090040.78,9469200.68,4292845.61,9127449.71,10086993.6,11078214.96,5815901.76,TRANSELCA,0,0,0,0,0,0,0,0,0,99418.08,398551.02,386506.89,410809.92,362205.22,386079.81,389120.63,367057,369242.14,315276.38,142930,303897.81,335845.75,368848.4,193640.05,MARKET,0,0,0,0,0,0,0,0,0,3440071.95,13790692.86,13373940.83,14214876.1,12533052.67,13359162.97,13464381.83,12700934.38,12776544.68,10909217.38,4945674.67,10515495.06,11620960.37,12762920.46,6700347.65
CENS,11219.57,8745.3,0,0,11854.66,0,0,0,0,64029.78,70105.7,69107.35,73669.29,65622.72,68323.18,70376.3,65413.61,84855.75,52091.61,33824.52,58627.9,134385.04,211582.53,159472.31,EEB,113160.8,88205.27,0,0,119566.37,0,0,0,0,645805.71,707087.58,697018.24,743030,661872.14,689109.05,709816.83,659763.11,855856.95,525397.15,341154.81,591322.24,1355410.36,2134025.96,1608441.14,ISA,1047159.6,816227.87,0,0,1106435.08,0,0,0,0,5976112.53,6543198.5,6450019.55,6875799.99,6124786.94,6376830.02,6568454.27,6105270.57,7919870.32,4861884.04,3156955,5471937.12,12542603.35,19747702.9,14884082.18,TRANSELCA,34865.11,27176.25,0,0,36838.68,0,0,0,0,198974.25,217855.34,214752.96,228929.29,203924.36,212316.11,218696.23,203274.56,263691.53,161876.09,105110.6,182187.77,417605.11,657498.4,495564.49,MARKET,1206405.07,940354.69,0,0,1274694.79,0,0,0,0,6884922.27,7538247.12,7430898.1,7921428.56,7056206.15,7346578.36,7567343.63,7033721.85,9124274.56,5601248.89,3637044.93,6304075.02,14450003.86,22750809.8,17147560.12
CENS,0,0,0,0,0,0,0,0,0,0,0,8725.5,0,0,0,65318.95,70787.05,70622.35,6532.24,5565.86,6326.89,49503.12,180463.21,144407.73,EEB,0,0,0,0,0,0,0,0,0,0,0,88005.55,0,0,0,658808.38,713959.75,712298.58,65884.26,56137.43,63813.18,499289.53,1820155.83,1456499.43,ISA,0,0,0,0,0,0,0,0,0,0,0,814379.68,0,0,0,6096435.73,6606791.73,6591419.68,609675.27,519480.69,590510.03,4620291.18,16843233.03,13478054.42,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,27114.72,0,0,0,202980.41,219972.67,219460.86,20299.1,17296.07,19660.99,153832.28,560794.28,448750.89,MARKET,0,0,0,0,0,0,0,0,0,0,0,938225.44,0,0,0,7023543.46,7611511.21,7593801.48,702390.87,598480.06,680311.09,5322916.11,19404646.35,15527712.47
CENS,91012.77,85022.01,37963.17,32447.71,33654.71,36636.36,44469.07,47599.99,53045.66,19466.67,116648.2,195894.16,210760.09,172862.97,182526.64,212568.92,130120.89,244806.67,257289.14,163171.65,193884.45,289856.02,314517.83,170311.06,EEB,917956.75,857533.86,382897.36,327268.28,339442.17,369515.07,448516.01,480094.49,535019.69,196341.3,1176516.23,1975792.73,2125730.78,1743499.63,1840967.66,2143974.71,1312402.05,2469125.36,2595023.85,1645752.75,1955522.69,2923494.08,3172233.6,1717761.03,ISA,8494525.18,7935387.97,3543229.26,3028452.72,3141106.68,3419393.18,4150446.63,4442665.45,4950928.48,1816889.62,10887165.08,18283455.12,19670941.52,16133877.2,17035820.18,19839765.94,12144615.98,22848622.77,24013653.52,15229353.77,18095881.59,27053228.81,29354997.47,15895699.08,TRANSELCA,282824.63,264208.19,117971.57,100832.12,104582.93,113848.46,138188.83,147918.24,164840.82,60493.21,362487.41,608746.37,654942.64,537176.33,567206.46,660563.64,404354.15,760743.32,799532.93,507060.28,602501.13,900735.38,977372.61,529246.2,MARKET,9786319.33,9142152.04,4082061.36,3489000.83,3618786.5,3939393.07,4781620.54,5118278.17,5703834.65,2093190.81,12542816.91,21063888.39,22662375.03,18587416.12,19626520.95,22856873.2,13991493.07,26323298.12,27665499.45,17545338.45,20847789.85,31167314.3,33819121.51,18313017.37
CENS,4645.05,3138.54,4538.33,4068.71,4220.06,6408.45,16142.28,32452.07,58555.61,17103.89,38382.25,193473.82,207371.13,196087.93,170355.9,212056.81,174623.35,202304.94,139925.68,78510.13,118706.4,171522.6,187315.88,2185.79,EEB,46850.08,31655.41,45773.74,41037.06,42563.58,64635.74,162811.42,327312.23,590593.14,172510.22,387124.19,1951381.06,2091549.63,1977747.13,1718213.29,2138809.51,1761254.87,2040451.98,1411293.41,791854.86,1197275.26,1729980.6,1889272.03,22045.93,ISA,433538.05,292930.67,423577.88,379745.95,393871.94,598121.81,1506613.13,3028859.48,5465190.22,1596363.21,3582343.22,18057556.1,19354638.34,18301540.56,15899884.22,19791968.59,16298179.43,18881794.4,13059730.06,7327612.12,11079263.6,16008775.74,17482815.82,204007.13,TRANSELCA,14434.62,9753.11,14103,12643.62,13113.94,19914.42,50162.58,100845.67,181963.13,53150.8,119273.87,601225.08,644411.35,609348.53,529385.55,658972.23,542646.76,628668.04,434822.81,243972.34,368883.32,533011.08,582089.14,6792.4,MARKET,499467.8,337477.73,487992.95,437495.33,453769.51,689080.43,1735729.41,3489469.44,6296302.09,1839128.12,4127123.52,20803636.06,22297970.44,21084724.15,18317838.96,22801807.13,18776704.42,21753219.36,15045771.96,8441949.45,12764128.57,18443290.02,20141492.88,235031.26
CENS,0,0,0,0,0,0,0,0,0,0,0,3685.58,3924.28,3452.17,3678.98,3738.26,3499.35,10835.23,0,0,0,9263.13,199784.61,2732.75,EEB,0,0,0,0,0,0,0,0,0,0,0,37172.8,39580.34,34818.66,37106.23,37704.14,35294.56,109284.37,0,0,0,93428.16,2015031.85,27562.54,ISA,0,0,0,0,0,0,0,0,0,0,0,343987.11,366265.83,322202.5,343371.05,348904.03,326606.33,1011288.16,0,0,0,864559.13,18646563.43,255056.34,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,11453.03,12194.8,10727.71,11432.52,11616.74,10874.34,33670.77,0,0,0,28785.44,620836.04,8492.08,MARKET,0,0,0,0,0,0,0,0,0,0,0,396298.51,421965.24,371201.03,395588.77,401963.17,376274.58,1165078.52,0,0,0,996035.87,21482215.94,293843.71
CENS,231997.57,41434.66,52817.65,46554.21,51819.41,143197.88,129185.95,136850.76,97062.84,136521.43,154755.37,179019.87,199452.17,185773.22,159187.02,206816.91,165650.65,213447,119433.49,50786.51,108345.5,175164.83,252291.37,197315.56,EEB,2339932.47,417910.83,532719.93,469546.74,522651.64,1444296.87,1302972.3,1380279.68,978977.87,1376958.08,1560865.99,1805598.23,2011678.92,1873712.65,1605563.73,2085959.83,1670756.01,2152831.08,1204608.77,512233.86,1092775.08,1766716.26,2544616.21,1990128.95,ISA,21653106.39,3867234.59,4929647.09,4345059.34,4836477.89,13365135.22,12057355.63,12772737.34,9059198.17,12742000.18,14443834.55,16708520.93,18615536.25,17338833.5,14857455.45,19302911.81,15460727.21,19921720.41,11147125.9,4740074.54,10112247.01,16348717.65,23547194.77,18416118.66,TRANSELCA,720938.68,128759.31,164132.26,144668.45,161030.2,444991.25,401448.82,425267.41,301625.38,424244.02,480906.47,556309.05,619802.99,577295.26,494677.95,642689.11,514763.84,663292.3,371142.79,157820.45,336686.57,544329.42,784002.22,613163.4,MARKET,24945975.11,4455339.39,5679316.92,5005828.74,5571979.14,15397621.22,13890962.7,14715135.19,10436864.25,14679723.71,16640362.39,19249448.07,21446470.34,19975614.63,17116884.16,22238377.67,17811897.71,22951290.79,12842310.94,5460915.37,11650054.16,18834928.17,27128104.58,21216726.56
CENS,11061.37,7469.65,10801.11,9683.41,10043.62,16690.95,20259.42,11773.58,32390.99,122014.25,151837.93,173117.66,195081.33,182252.23,155921.86,204218.06,162745.79,214873.61,152636.27,111007.33,106384.08,175698.34,167761.91,156121.21,EEB,111565.24,75339.01,108940.25,97667.09,101300.16,168345.31,204336.9,118748.59,326696.23,1230638.36,1531440.66,1746068.48,1967594.51,1838199.95,1572631.26,2059747.75,1641457.49,2167219.8,1539492.74,1119622.28,1072992.11,1772097.27,1692050.25,1574641.85,ISA,1032394.74,697167,1008103.8,903785.01,937404.48,1557822.26,1890878.81,1098867.56,3023159.11,11387996.76,14171540.43,16157648.59,18207590.94,17010208.53,14552707.14,19060352.33,15189606.65,20054869.8,14246052.26,10360683.78,9929180.68,16398512.04,15657778.42,14571312.66,TRANSELCA,34373.51,23212.13,33564.75,30091.46,31210.82,51867.58,62956.68,36586.72,100655.87,379162.56,471840.46,537967.79,606220.48,566353.72,484531.38,634613.11,505736.9,667725.5,474321.33,344958.25,330591.38,545987.32,521324.65,485150.85,MARKET,1189394.86,803187.79,1161409.91,1041226.97,1079959.08,1794726.1,2178431.81,1265976.46,3482902.2,13119811.93,16326659.48,18614802.52,20976487.26,19597014.43,16765791.63,21958931.25,17499546.84,23104688.71,16412502.61,11936271.64,11439148.25,18892294.97,18038915.23,16787226.56
CENS,62426.82,14425.11,15780.99,13577.11,19553.91,75637.13,9755.85,0,0,0,11839.09,3713.15,3953.2,10760.44,3718.57,3745.02,10923.6,0,0,0,2638.57,36876.19,81479.41,155047.49,EEB,629638.21,145491.98,159167.41,136939.05,197221.19,762877.69,98397.75,0,0,0,119409.29,37450.88,39872.06,108530.05,37505.57,37772.32,110175.65,0,0,0,26612.68,371934.07,821803.08,1563812.29,ISA,5826502.87,1346343.69,1472892.47,1267197.22,1825031.89,7059465.2,910546.31,0,0,0,1104981.46,346560.42,368965.32,1004307.9,347066.48,349534.89,1019535.85,0,0,0,246266.62,3441777.94,7604744.92,14471098.8,TRANSELCA,193993.01,44826.42,49039.85,42191.24,60764.31,235044.41,30316.58,0,0,0,36790.28,11538.71,12284.67,33438.36,11555.55,11637.74,33945.38,0,0,0,8199.43,114593.76,253199.46,481814.23,MARKET,6712560.91,1551087.2,1696880.73,1459904.63,2102571.3,8133024.42,1049016.48,0,0,0,1273020.11,399263.16,425075.25,1157036.76,399846.17,402689.97,1174580.47,0,0,0,283717.31,3965181.96,8761226.87,16671772.81
CENS,0,10445,30022.1,25829.4,37199.79,14495.26,0,0,0,50096.21,51943.03,69008.65,73497.13,103013.42,171384.79,183472.35,169738.86,134194.14,3322.76,7222.2,8325.15,169258.43,166757.83,125952.15,EEB,0,105348.53,302803.56,260515.84,375197.89,146199.46,0,0,0,505271.43,523898.54,696022.7,741293.66,1038995.55,1728590.68,1850506.11,1711989.77,1353484.98,33513.45,72843.24,83967.6,1707144.19,1681923.11,1270356.14,ISA,0,974867.02,2802062.76,2410743.63,3471980.47,1352890.53,0,0,0,4675646.05,4848016.33,6440807.11,6859732.41,9614585.72,15995913.75,17124086.35,15842293.43,12524786.35,310124.43,674071.78,777013.65,15797453.66,15564064.56,11755534.4,TRANSELCA,0,32458.13,93294.49,80265.54,115599.35,45044.4,0,0,0,155675.31,161414.37,214446.23,228394.32,320116.97,532582.84,570145.27,527468.06,417011.9,10325.57,22443.17,25870.62,525975.13,518204.45,391399.71,MARKET,0,1123118.69,3228182.91,2777354.42,3999977.5,1558629.65,0,0,0,5386689,5585272.27,7420284.69,7902917.52,11076711.66,18428472.06,19728210.08,18251490.13,14429477.36,357286.21,776580.39,895177.02,18199831.41,17930949.96,13543242.39
CENS,40365.31,35540.55,44035.05,38186.59,47414.41,49806.47,47791.17,64815.34,52773.85,127001.91,176015.02,201580.39,209476.11,160467.65,163537.25,179173.33,168002.08,230403.06,269525.77,181065.59,211351.15,290386.43,329571.12,86967.83,EEB,407125.37,358462.72,444138.46,385150.78,478222.79,502349.18,482022.8,653728.92,532278.15,1280943.95,1775291.32,2033144.19,2112780.58,1618480.18,1649440.25,1807146.07,1694472.63,2323850.24,2718442.75,1826231.45,2131692.25,2928843.76,3324061.42,877159.37,ISA,3767428.79,3317117.73,4109937.96,3564081.8,4425345.2,4648604.32,4460509.5,6049431.8,4925559.01,11853511.22,16428068.9,18814170.11,19551103.88,14976980.75,15263476.9,16722844.28,15680194.48,21504285.8,25155738.91,16899455.24,19726107.37,27102733.26,30759971.31,8116997.11,TRANSELCA,125436.28,110443.21,136840.1,118665.86,147341.56,154774.96,148512.36,201415.41,163996.15,394661.84,546971.42,626416.49,650952.65,498657.54,508196.41,556785.94,522070.99,715983.71,837558.59,562666.19,656779.38,902383.63,1024151.12,270254.86,MARKET,4340355.75,3821564.2,4734951.57,4106085.02,5098323.96,5355534.93,5138835.84,6969391.48,5674607.16,13656118.92,18926346.66,21675311.19,22524313.22,17254586.11,17584650.8,19265949.63,18064740.19,24774522.81,28981266.03,19469418.48,22725930.15,31224347.08,35437754.96,9351379.16
CENS,141568.98,1040.96,19587.21,15587.55,0,0,0,0,0,62477.79,99515.93,132127.21,136963.64,84575.52,181925.89,178471.61,177837.46,131606.58,155797.54,104075.74,116268.12,151580.41,171914.45,128677.94,EEB,1427867.78,10499.11,197556.99,157216.33,0,0,0,0,0,630152.38,1003719.83,1332637.87,1381418.19,853030.51,1834908.4,1800068.49,1793672.46,1327386.77,1571377.35,1049710.16,1172682.81,1528843.32,1733932.81,1297848.51,ISA,13213104.84,97155.98,1828139.3,1454837.71,0,0,0,0,0,5831260.79,9288153.61,12331872.86,12783272.84,7893715.16,16979749.4,16657350.23,16598163.07,12283280.57,14541103.88,9713735.81,10851691.65,14147505.31,16045348.37,12009941.46,TRANSELCA,439929.41,3234.8,60867.77,48438.72,0,0,0,0,0,194151.42,309248.43,410588.85,425618.19,262820.7,565339.58,554605.32,552634.69,408970.98,484145.05,323418.16,361306.32,471040.21,534228.76,399870.17,MARKET,15222471.01,111930.85,2106151.27,1676080.31,0,0,0,0,0,6718042.38,10700637.8,14207226.79,14727272.85,9094141.89,19561923.27,19190495.66,19122307.69,14151244.9,16752423.82,11190939.88,12501948.9,16298969.25,18485424.39,13836338.08
CENS,23214.88,17900.71,23909.07,21212.87,24130.61,25775.35,29657.88,42934.91,37161.49,80501.69,214811.19,216639.49,230111.47,199982.87,214936.47,219798.76,209431.45,211915.78,146743.86,83604.34,125077.32,185076.51,192903.59,172545.97,EEB,234145.78,180546.91,241147.37,213953.51,243381.84,259970.7,299129.98,433042.4,374811.56,811941.76,2166590.27,2185030.53,2320909.27,2017031.58,2167853.83,2216895.06,2112330.09,2137387.11,1480061.72,843235.18,1261532.54,1866685.68,1945629.77,1740302.34,ISA,2166722.18,1670732.58,2231513.01,1979868.33,2252190.21,2405699.06,2768068.45,4007257.99,3468405.49,7513490.96,20049044.32,20219685.51,21477070.82,18665068.32,20060736.89,20514551.28,19546935.14,19778806.13,13696093.57,7803071.78,11673883.21,17273807.77,18004335.19,16104290.3,TRANSELCA,72140.87,55626.93,74298.07,65919.58,74986.52,80097.58,92162.65,133421.38,115480.32,250161.16,667531.54,673213.03,715077.59,621452.16,667920.85,683030.57,650813.85,658533.98,456010.49,259802.74,388681.13,575130.24,599453.1,536191.23,MARKET,2496223.71,1924807.12,2570867.52,2280954.29,2594689.18,2771542.69,3189018.95,4616656.67,3995858.86,8656095.57,23097977.32,23294568.56,24743169.15,21503534.93,23111448.03,23634275.67,22519510.53,22786643,15778909.64,8989714.03,13449174.21,19900700.2,20742321.64,18553329.84
CENS,185813.28,47474.63,51936.98,44683.77,64354.08,65883.83,50759.8,175493.94,227894.01,200459.26,133942.45,150124.07,175408.48,164129.95,151604.88,185508.7,155458.13,241805.77,113203.35,45747.65,89724.82,208463.54,228180.4,179346.3,EEB,1874116.74,478830.13,523837.48,450681.51,649076.65,664505.75,511964.46,1770035.6,2298543.86,2021836.41,1350946.45,1514154.58,1769173.69,1655418.18,1529090.08,1871044.75,1567953.99,2438858.18,1141771.47,461411.78,904966.45,2102567.71,2301432.4,1808890.61,ISA,17342572.84,4430965.35,4847451.31,4170485.6,6006380.9,6149157.71,4737581.61,16379433.94,21270107.36,18709530.97,12501295.47,14011579.71,16371458.02,15318795.09,14149788.84,17314145.46,14509425.02,22568538.42,10565646.43,4269780.63,8374316.37,19456596.75,21296837.16,16738987.7,TRANSELCA,577419.76,147528.69,161395.56,138856.03,199982.04,204735.78,157737.45,545352.12,708186.75,622932.54,416229.77,466514.58,545086.56,510038.22,471116.24,576473.28,483090.3,751417.93,351782.47,142162.05,278822.28,647806.04,709076.72,557323.44,MARKET,19979922.63,5104798.79,5584621.33,4804706.91,6919793.67,7084283.08,5458043.33,18870315.6,24504731.99,21554759.18,14402414.14,16142372.94,18861126.75,17648381.44,16301600.05,19947172.18,16715927.44,26000620.3,12172403.73,4919102.11,9647829.92,22415434.04,24535526.68,19284548.04
CENS,43434.07,48584.46,53151.13,45728.36,65858.51,58024.43,44704.58,0,0,20274.67,22486.77,21807.22,23217.04,20436.09,21839.07,21994.39,20747.92,101997.87,16771.87,8021.04,15879.16,93646.46,254482.85,166708.06,EEB,438076.97,490023.91,536083.42,461217.26,664250.35,585235.7,450891.33,0,0,204490.76,226802.03,219948.12,234167.61,206118.85,220269.29,221835.9,209263.97,1028752.73,169161.43,80900.37,160157.6,944520.18,2566719.45,1681421.09,ISA,4053846.55,4534549.66,4960771.97,4267980.58,6146794.28,5415613.9,4172427.19,0,0,1892302.57,2098765.07,2035340.8,2166924.2,1907368.5,2038312.85,2052809.8,1936472.52,9519801.4,1565374.47,748630.31,1482055.37,8740336.02,23751732.21,15559419,TRANSELCA,134972.54,150977.52,165168.56,142102.12,204657.09,180312.49,138920.67,0,0,63004.08,69878.24,67766.53,72147.59,63505.7,67865.49,68348.16,64474.72,316961.13,52119.03,24925.59,49344.93,291008.88,790812.28,518049.78,MARKET,4670330.12,5224135.55,5715175.08,4917028.31,7081560.23,6239186.52,4806943.77,0,0,2180072.09,2417932.11,2344862.67,2496456.45,2197429.14,2348286.7,2364988.25,2230959.12,10967513.14,1803426.8,862477.32,1707437.06,10069511.55,27363746.79,17925597.92
CENS,225892.52,238930.59,157062.81,56060.18,70711,90977.43,82188.57,116411.76,237725.31,198350.12,191004.59,262200.9,290330.41,267696.76,315868.05,327605.74,313866.44,339037.71,133526.48,63265.12,184362.51,294553.42,239791.95,201899.42,EEB,2278356.77,2409859.04,1584138.83,565424.19,713192.67,917600.3,828955.72,1174131.5,2397702.6,2000563.61,1926476.43,2644563.94,2928278.77,2699995.23,3185851.93,3304238.57,3165663.64,3419541.68,1346750.94,638093.38,1859484.27,2970872.11,2418546.78,2036361.88,ISA,21083301.43,22300188.09,14659195.14,5232283.52,6599693.36,8491226.64,7670933.48,10865097.45,22187695.66,18512678.18,17827095.34,24472084.26,27097505.04,24985030.53,29481017.89,30576536.05,29294200.89,31643520.01,12462471.36,5904744.75,17207167.86,27491652.38,22380582.15,18843945.76,TRANSELCA,701967.06,742483.22,488076.89,174208.52,219736.33,282714.8,255403.2,361752.67,738737.79,616378.34,593551.91,814796.35,902209.56,831874.86,981568.45,1018043.65,975348.39,1053568.81,414937.12,196598.07,572911.46,915332.67,745159.94,627407.87,MARKET,24289517.78,25691460.93,16888473.67,6027976.41,7603333.36,9782519.17,8837480.97,12517393.37,25561861.36,21327970.26,20538128.28,28193645.46,31218323.78,28784597.38,33964306.33,35226424.02,33749079.37,36455668.22,14357685.9,6802701.33,19823926.11,31672410.58,25784080.82,21709614.93
